レースコード,レース場,レース回,風向,風速,波の高さ,スタンド距離,級別,3連複_結果,全国勝率_Zスコア,当地勝率_Zスコア,モーター2連対率_Zスコア,ボート2連対率_Zスコア,展示タイム_Zスコア
20240827HWJ04,12,3,8,7.0,4.0,37.0,2,1,-0.7215204957605542,-0.912848344017994,-1.1326131656008502,-0.7797122277921994,-0.8235108648113115
20240827HWJ05,12,4,8,5.0,4.0,37.0,2,0,0.0808954983516856,-1.1634586435235603,0.6206177347919118,0.4549505306045747,1.0115573137905685
20240827HWJ06,12,5,8,5.0,4.0,37.0,2,1,-0.3878982526056824,0.3689167326466738,0.5379460172168516,-0.1894727498012174,0.4587821919564449
20240827HWJ07,12,6,8,6.0,4.0,37.0,2,0,0.005450161864036,0.1011201289319199,0.1451332206780202,-0.2469617076787959,0.945182457156621
20240827HWJ08,12,7,8,5.0,4.0,37.0,1,1,1.1659287453835747,0.7470744929107441,0.8181702126268859,-1.3625652216499928,0.2413506139992068
20240827HWJ09,12,8,8,5.0,4.0,37.0,1,1,0.3598960321227514,0.7480112359532236,-0.7128780639733604,1.3493371282784643,-0.7809778340344323
20240827HWJ10,12,9,8,6.0,4.0,37.0,1,1,0.6501216619691651,-1.6509193361229912,-0.0262868184588074,-1.035339159894869,-0.3251968036172973
20240827HWJ11,12,10,8,6.0,4.0,37.0,0,0,1.7658674725196208,1.4962324257792483,0.1734698128318951,-1.76209617267873,-0.8069430373235627
20240827HWJ12,12,11,8,6.0,4.0,37.0,0,1,1.1310964856978438,0.4637182748489896,1.2589873095596351,-0.0007344106245121,-0.3622617780011087
20240827EDG01,16,0,6,10.0,20.0,37.1,2,1,0.2480761349400672,0.3450964434457819,0.4661134239845162,-0.3031490192426939,-0.445114974836802
20240827EDG02,16,1,6,9.0,15.0,37.1,2,1,0.8935002038842161,0.7723550464358614,-0.2232850487545392,-0.5295952523976223,0.1609035973418185
20240827EDG03,16,2,6,9.0,15.0,37.1,1,0,0.7677995776864586,0.5735439487587545,-0.5046478749190374,1.0400694169228228,-0.5686585755329309
20240827EDG04,16,3,6,9.0,15.0,37.1,1,0,1.524451769861862,1.28729321340974,0.2292157175320497,1.4520046953145709,1.6096603442909505
20240827EDG05,16,4,6,10.0,20.0,37.1,2,1,-1.0565373300332364,0.1358174465939221,-0.2708052852763403,0.7679095869995969,1.627226246273373
20240827EDG06,16,5,6,10.0,25.0,37.1,3,1,-0.056141741242394,0.4605230394953449,1.5065754568201204,0.5463212652340587,-1.3299406041915929
20240828FKO01,19,0,8,3.0,3.0,50.0,0,1,1.1882520790295206,0.8689056557116458,1.432683524762554,-0.2431611422054607,-1.4142135623731007
20240828FKO02,19,1,8,3.0,3.0,50.0,2,0,-0.2811333834639242,0.5821805153173413,-0.3197082362037673,0.0921230576635388,0.6798912261050435
20240828FKO03,19,2,8,3.0,3.0,50.0,2,1,0.4435290276751873,-0.009038520962921,-0.8423241957358837,0.7533622702455548,-0.6266005147845071
20240828FKO04,19,3,8,3.0,3.0,50.0,2,1,-0.8848219692951095,-1.5921225599434432,1.147910067002564,0.9878184941910604,0.7128324356402596
20240828FKO05,19,4,8,4.0,4.0,50.0,2,0,-0.7293215570269972,-0.2040603891169904,-0.6951204012541363,-0.0438593540014155,-1.5191090506255092
20240828FKO06,19,5,8,3.0,3.0,50.0,2,1,-1.0980952921758511,-0.9287217056022262,0.9320557849582248,-0.9027193915494224,-0.2439750182371373
20240828FKO07,19,6,8,3.0,3.0,50.0,1,1,0.6072985936345232,0.2698594211311779,0.2247160525786787,-0.3927666917131354,-1.3176156917368138
20240828FKO08,19,7,8,3.0,3.0,50.0,0,0,1.3881221462701006,0.5675399248900376,-1.5356480894112337,0.99176870366109,-0.1771612633907906
20240828FKO09,19,8,8,4.0,4.0,50.0,1,0,0.2366387543889359,-0.3584587866429116,1.106000628017187,-0.1804968742147255,1.2350804543889158
20240828FKO10,19,9,8,5.0,5.0,50.0,1,1,0.1888084875778509,-0.141271365587185,-0.2289750743943489,0.2090307539024019,0.93877311637518
20240828FKO11,19,10,8,5.0,5.0,50.0,0,0,1.7352979499862542,0.9101938215467394,0.1006948250880947,-0.0181101723211832,-0.4585633803868232
20240828FKO12,19,11,8,5.0,5.0,50.0,0,1,1.5946632076591964,-0.360153213408025,-0.3983500699424279,-0.6212197614387437,0.7235633974204969
20240828ASY01,20,0,8,8.0,8.0,50.0,1,1,1.314578336132472,1.4117758966877658,0.4417277126051374,1.9642583958379043,0.3777486782596863
20240828ASY02,20,1,8,8.0,8.0,50.0,1,1,0.9765674116982014,0.1231609416671618,-1.4178766788983896,1.4155985782520646,-1.0657731941415338
20240828ASY03,20,2,8,8.0,8.0,50.0,1,1,0.3496447323271079,0.9272656876864652,1.2427886408031537,-0.9460529808149352,-1.0652472825825925
20240828ASY04,20,3,8,8.0,8.0,50.0,0,1,1.6582775456123433,-1.6402916578671352,-0.1483512897971859,1.268919356336529,-1.6514456476895278
20240828ASY06,20,5,8,8.0,8.0,50.0,2,0,-0.9795716610031094,-0.6089885871581584,1.1724202537574404,-0.9662673578102946,-0.2058467423981502
20240828ASY07,20,6,8,7.0,7.0,50.0,2,1,0.8131545988210356,0.1040098284934295,-0.8642661170236994,-0.5443575727202843,-0.8716229710001835
20240828ASY08,20,7,8,6.0,6.0,50.0,2,1,-1.071313685269777,-0.8949447014129348,-0.417362069452026,0.570711193582432,0.2306328020072153
20240828ASY09,20,8,8,5.0,5.0,50.0,1,1,0.4985740671889919,0.4161880906528532,0.8157037633634188,1.0558975646714388,-0.7274693702650713
20240828ASY10,20,9,8,6.0,6.0,50.0,0,1,0.9332878190948152,0.7851480532565791,-1.5385320755299865,-0.5397174124862647,-0.4714045207910426
20240828ASY11,20,10,8,6.0,6.0,50.0,0,0,0.9657112045579654,0.0701946246893064,0.0666005018499263,-1.3840341310169768,-0.0378722677327782
20240828ASY12,20,11,8,8.0,8.0,50.0,0,1,0.4834118706451947,0.9903822808659928,-0.7677507957352562,-1.2820601285938404,-0.76195060232219
20240828MYJ01,9,0,4,1.0,1.0,40.0,1,1,1.764398106912736,1.0963701643844714,-0.6454621461835324,0.288225735179805,0.2799552107491338
20240828MYJ02,9,1,4,1.0,1.0,40.0,0,1,0.8850036211763036,-0.4600901169385761,-0.5177902948790826,-0.2960279033277892,-0.999840038389775
20240828MYJ03,9,2,4,1.0,1.0,40.0,2,1,-0.5047296895298523,-0.0837628402311966,0.980412568949542,0.3928212616785679,-1.5138251770487676
20240828MYJ04,9,3,7,0.0,1.0,40.0,2,1,-1.1352477144068311,-0.981036241605396,1.7118191938537386,0.1979755531390939,0.6239346150783414
20240828MYJ05,9,4,7,0.0,1.0,40.0,0,1,1.7410868335093703,1.682124170231729,0.6268892225419493,-0.3254231457854955,-0.3658958614425239
20240828MYJ06,9,5,7,0.0,1.0,40.0,2,0,-0.9610760368744622,-0.7676040729192041,0.7065243250002269,1.6637453206195705,0.8475793795260546
20240828MYJ07,9,6,0,4.0,4.0,40.0,2,0,0.7331555940536861,0.3163098436098638,-0.776283253724732,-0.0839873985411189,-0.4610694459770734
20240828MYJ08,9,7,0,4.0,4.0,40.0,2,1,-1.294003190720723,0.4708022001599261,0.1901027114289583,0.4338357271901201,-0.8951435925492954
20240828MYJ09,9,8,0,1.0,1.0,40.0,1,1,1.153266514813893,0.8026829820156652,-0.730683356185227,0.8662469721635938,-0.9908639830035392
20240828MYJ10,9,9,1,1.0,1.0,40.0,1,1,0.1937263052655554,0.5282328159579582,-0.577637842349309,-0.655810127079693,0.6907237049944085
20240828MYJ11,9,10,1,1.0,1.0,40.0,0,1,0.5208558717336652,0.5082590414355472,0.9581678764442482,-0.918077964660132,-1.1177432504823914
20240828MYJ12,9,11,0,1.0,1.0,40.0,0,1,-0.0443284096356683,0.4135903062254048,-1.1794348679305318,-1.0267514398618651,-0.5294044373595403
20240828MRG01,3,0,1,3.0,3.0,42.0,0,1,0.5606619719210056,0.4840925989786437,-0.5562913804875799,0.2913378558291551,-0.380693493813425
20240828MRG02,3,1,1,3.0,3.0,42.0,0,1,-0.8449068632587698,-1.265781970178982,-0.8139373007072658,0.3707420337440743,-0.1632993161855493
20240828MRG03,3,2,1,3.0,3.0,42.0,0,1,0.7516076030513658,-0.670056101783188,-0.7060870968355119,1.002645420237666,0.0441252818511448
20240828MRG04,3,3,1,3.0,3.0,42.0,0,1,-1.6368014665747703,0.2496699644621914,-0.6313480560710847,0.7437931738886535,-1.3180157745899648
20240828MRG05,3,4,1,5.0,5.0,42.0,0,1,0.0947447376996485,0.1234603825716082,-1.2079351536970109,-0.5153404850531093,0.5114901331217526
20240828MRG06,3,5,1,2.0,2.0,42.0,0,0,-0.5450521194770358,-1.957605756164056,-0.3674662575078779,-1.0729547763662362,-0.6888574441782022
20240828MRG07,3,6,0,1.0,1.0,42.0,0,1,-1.3262254713812016,-1.145212791197453,-1.203430059926761,-0.2176741349750539,0.483820624822613
20240828MRG08,3,7,1,2.0,2.0,42.0,0,0,0.6526166159245733,-0.4111139773241324,-1.0847348621150996,-1.2387138188654467,0.953462589245596
20240828MRG09,3,8,0,2.0,2.0,42.0,0,1,-0.0346432379707794,-1.953008962862888,0.0864744197578779,1.0189683393950568,-1.2524704963224724
20240828MRG10,3,9,1,3.0,3.0,42.0,0,1,-1.3725744327637377,0.9205093409016968,0.2370365673729684,-0.526375551613343,-0.99796540989633
20240828MRG11,3,10,1,4.0,4.0,42.0,0,1,-0.6130452780685195,1.0034688050784233,0.7100640546542754,0.3623955112199272,-0.3227486121839567
20240828MRG12,3,11,1,3.0,3.0,42.0,0,1,0.4261948428576642,-1.2602323189695732,1.281302306301309,-1.3175867911850403,-1.563511313516607
20240828AMG01,10,0,5,8.0,6.0,49.1,3,0,-0.6136329335036024,0.2032510063817006,0.2693277209846241,-0.473785502869572,-0.1521451548625426
20240828AMG02,10,1,5,5.0,3.0,49.1,2,1,-0.9217492892419272,-1.218092121522689,0.8185100836117742,1.6955715839363192,-0.8302328095892095
20240828AMG03,10,2,5,6.0,4.0,49.1,1,1,1.271719386648325,1.203366585467894,0.8272080096240146,-0.579270183100062,-0.4529108136578339
20240828AMG04,10,3,5,5.0,3.0,49.1,1,1,0.7938638511230557,-0.1131740412158557,0.7312724834934985,0.8495047635297017,-0.7907275763750752
20240828AMG05,10,4,5,4.0,0.0,49.1,1,1,0.2979604208582739,-1.254000321470651,1.4296176546211885,0.2447267304619147,-0.5322026873048706
20240828AMG06,10,5,4,4.0,0.0,49.1,0,1,0.3768175503009707,0.4901086190260492,-0.99132534263397,-0.1021121528466581,1.94697889486314
20240828AMG07,10,6,4,9.0,7.0,49.1,1,1,1.479015449898804,-1.2582321824055098,1.217032514759652,1.411755052250616,0.9562358659913952
20240828AMG08,10,7,5,9.0,7.0,49.1,1,1,0.8896428387377923,0.7458285512019754,0.046373062765009,0.81270278838136,0.0904986640233353
20240828AMG09,10,8,4,6.0,4.0,49.1,1,1,1.4466101117285768,0.5397134718847238,-1.0945166027494748,-1.0161742219374608,-0.2947415594594597
20240828AMG10,10,9,5,6.0,4.0,49.1,1,1,0.5784730517154583,1.362500126555881,-1.650396539824435,-0.8150594245150931,0.6316825162238664
20240828AMG11,10,10,5,6.0,4.0,49.1,0,1,0.4787475570428875,0.9408551358386208,1.360179484399553,-1.9039512172255173,-0.90661831497921
20240828AMG12,10,11,5,5.0,3.0,49.1,0,1,0.9036217450153105,0.9519128032680132,-0.8398994238408178,-0.6317359790550473,0.5839527438949972
20240828BWK01,0,0,5,3.0,3.0,47.0,2,1,-0.7827688633073578,-0.0861845129394181,0.0035531986716905,-1.5874256915449316,0.0477818482567316
20240828BWK02,0,1,5,4.0,3.0,47.0,2,0,-0.8602138602660239,-1.4274947995064302,0.9703948236203708,-1.1905085798566006,-0.487950036474258
20240828BWK03,0,2,5,4.0,3.0,47.0,2,0,-0.1325172183173361,-0.2546414316955503,0.642297556777404,0.9062223372471137,-1.6685595311797845
20240828BWK04,0,3,5,2.0,2.0,47.0,2,1,-0.8151635223450389,-0.8515421041917829,0.8063501975355385,0.0257268811984149,-0.7117546798024016
20240828BWK05,0,4,5,3.0,2.0,47.0,0,1,1.2123500234148392,0.8204221009618979,0.7763278774670282,-1.1042685034470323,-1.1503304191666284
20240828BWK06,0,5,5,4.0,3.0,47.0,2,0,-0.7297648860936965,-0.0504687862867744,-0.802872095528255,-0.6202107367641095,-0.3806934938134508
20240828BWK07,0,6,5,4.0,4.0,47.0,3,1,0.1315875631675747,-1.6059710961966824,-0.7849322468562195,0.014843970648477,0.3296902366979006
20240828BWK08,0,7,5,5.0,4.0,47.0,1,1,-0.3957894590034183,-1.812440768369856,-0.0224641632703081,0.5540703674824518,-1.2587720374450284
20240828BWK09,0,8,5,5.0,4.0,47.0,0,1,0.6955619886698607,0.8780776200022257,0.1892454463995647,1.5845229686106272,-0.8141911742155201
20240828BWK10,0,9,5,6.0,4.0,47.0,1,0,0.4756585689737098,1.0824561902467875,-0.3957121853562695,-1.5722145941640633,-0.0660530222260854
20240828BWK11,0,10,5,3.0,3.0,47.0,1,1,0.2131765183323375,0.5115868179922305,1.12977395754571,-0.7909152904792569,-1.521451548625461
20240828BWK12,0,11,6,4.0,3.0,47.0,0,1,1.316223092181184,1.3034482247633643,-1.856204169850227,-0.5919230935588804,-1.3537853926261052
20240828MKN01,1,0,4,1.0,1.0,45.0,0,1,1.577084597223409,1.4708564724616968,0.1907044784964177,-1.0148055284251196,0.0
20240828MKN02,1,1,4,2.0,2.0,45.0,1,1,0.4061812711950144,0.5375490216245601,-1.5441244473137363,-0.1679292938127058,1.2944552567914072
20240828MKN03,1,2,4,1.0,1.0,45.0,1,1,0.851088197267287,0.7468632488392211,1.0669598243981515,-0.4970045650838282,-1.5905785487552884
20240828MKN04,1,3,2,5.0,5.0,45.0,0,1,1.2061493690695426,1.1303297000230386,0.2951801486059047,0.7063122844882171,-1.5542270147094956
20240828MKN05,1,4,2,5.0,5.0,45.0,1,1,-0.1209448617117245,0.3893341300124226,-0.9822242761479156,1.383635745002955,-0.999174576830028
20240828MKN06,1,5,2,3.0,3.0,45.0,2,0,-0.6539519127345773,-0.872024353895619,-0.3049141791312418,0.900360568129103,0.308279304264217
20240828MKN07,1,6,8,3.0,3.0,45.0,2,0,-0.9130270029530596,-1.0597255988919068,-0.3282495831171673,-1.0396031028469896,0.1345954755145266
20240828MKN08,1,7,2,2.0,2.0,45.0,2,1,0.4879305697744364,-0.1133425993915369,0.0978313243758686,0.4621402473013979,1.1056691322988244
20240828MKN09,1,8,8,5.0,5.0,45.0,2,1,-1.5916188849336934,-1.4182243300906874,1.5855828294091223,-1.7896954815764272,0.3669113558274837
20240828MKN10,1,9,8,2.0,2.0,45.0,2,0,-1.1446257440448544,-1.0678003923381716,-1.2644115574227093,-0.2345084341949307,0.6237326007788982
20240828MKN11,1,10,2,3.0,3.0,45.0,0,1,0.865260442927285,0.8057019898662364,0.0144634523469006,-0.7057578656111614,-0.8288684459932966
20240828MKN12,1,11,2,2.0,2.0,45.0,0,1,0.4165015385957991,1.58272085602737,-1.5313337614851503,1.5074335481668966,0.8798592337829892
20240828TSU01,17,0,3,3.0,2.0,40.0,0,1,1.2646545912206784,1.2160170967368786,-0.3158409630768755,0.1877921854687264,-0.2572555985859043
20240828TSU02,17,1,3,4.0,2.0,40.0,2,1,-0.3327099798002856,-0.3665429801878163,-0.9401903915257316,-0.4151413975890859,-1.034977648948526
20240828TSU03,17,2,3,3.0,2.0,40.0,2,0,0.0107985043635101,-0.4701548900979562,-1.668740057839316,-0.5575383357625858,0.6047078979069549
20240828TSU04,17,3,3,3.0,2.0,40.0,1,1,0.5515032094699123,0.1132825570714193,1.63653679426341,1.179190917283686,1.745594869743644
20240828TSU05,17,4,3,4.0,2.0,40.0,0,1,1.5690123557987572,1.2109313513973483,0.3041110515083799,-1.6376713451477325,-0.0652605836776064
20240828TSU06,17,5,3,4.0,2.0,40.0,1,1,0.5069071634552872,-1.0071554695863467,0.2556827717185875,0.2653062690701215,1.217161238900337
20240828TSU07,17,6,3,4.0,2.0,40.0,1,1,-0.3387449689787855,-0.8192200954673878,0.4233289414361328,1.4092772274757452,0.1109741904046161
20240828TSU08,17,7,3,4.0,2.0,40.0,0,1,1.1313181312466427,1.0526314473793832,0.4302452783846077,-0.9859195114731036,-0.8475793795260552
20240828TSU09,17,8,3,4.0,2.0,40.0,1,1,0.4856093460849823,-0.0395060712238381,-0.4973348175576264,-0.7491596284324789,-1.2355078918318654
20240828TSU10,17,9,3,4.0,2.0,40.0,0,1,1.472298752689483,1.4266532149061513,-0.9306557968146636,1.50653493850082,-1.366941849788768
20240828TSU11,17,10,3,4.0,2.0,40.0,0,1,1.4778506452450708,0.7697427990785453,0.4915576445246559,-1.003529919250618,-1.6733200530681407
20240828TSU12,17,11,3,4.0,2.0,40.0,0,1,0.8602859364684075,0.7712765705167016,0.7915666716498858,0.1159366579619707,1.1599300049517351
20240828TKN01,11,0,0,4.0,2.0,40.0,2,1,0.3164227690552249,-0.0878295313160993,1.039603081288181,-0.5355577345666103,0.2851329742560703
20240828TKN02,11,1,0,3.0,1.0,40.0,2,1,0.4347954601917015,0.2426995083867825,-0.3105207749589618,-0.8554133785571897,-1.4924050144892833
20240828TKN03,11,2,3,4.0,2.0,40.0,0,0,1.1649755589169697,1.3597394685905024,-0.8011626420723963,-0.4995322316359585,0.701516916582902
20240828TKN04,11,3,0,4.0,2.0,40.0,1,1,1.3803566134274092,1.115395609826258,-0.9476884201967968,1.7810015386628617,-0.956738503841812
20240828TKN05,11,4,0,4.0,2.0,40.0,0,1,1.6908506336197895,-0.9822093441284756,0.7337809960766001,-0.7736539015268676,1.1828883320929162
20240828TKN06,11,5,0,4.0,2.0,40.0,2,1,0.1789775528060482,0.3490190710975739,1.193630541628552,-1.301884507417733,-1.2579336245388264
20240828TKN07,11,6,0,4.0,2.0,40.0,2,0,-0.1909798723407532,-0.7918772088878352,-1.6967150144866143,0.9526565288023662,-0.727121262919785
20240828TKN08,11,7,3,4.0,2.0,40.0,2,1,0.0799117803262199,0.5414038799553456,-0.7140947515798812,-1.986143512966969,-0.0984374038697847
20240828TKN09,11,8,0,3.0,2.0,40.0,3,0,-1.5117835979749852,-1.5762630800345063,0.6056976281224288,-0.0640895302125259,0.1767766952966334
20240828TKN10,11,9,0,3.0,2.0,40.0,2,1,-0.313361339490131,-0.4668431492052894,1.2683293519556635,-0.8770741605899619,-1.261760595753023
20240828TKN11,11,10,0,4.0,2.0,40.0,3,1,-0.12206723306747,-0.1816477072466785,0.3822389179760392,0.0520569418566807,-1.6157359293647224
20240828TKN12,11,11,0,3.0,2.0,40.0,1,0,0.0059171390458022,-0.3982827851189569,1.0564100967359131,1.2188395865707575,-0.9444948303625056
20240828GMG01,22,0,6,1.0,0.0,41.3,2,1,-0.9832292540816076,0.8491652503686495,-1.4503822530246668,0.0548924545327628,1.01435278114957
20240828GMG02,22,1,6,1.0,0.0,41.3,2,1,0.2913743451677715,1.239412582356811,0.0129711975662353,-0.3895626409870015,-1.146684046583518
20240828GMG03,22,2,5,2.0,1.0,41.3,1,1,0.6144479749787085,-0.9951256680461428,-0.3606186664592445,-0.0394189809971267,-1.0366105360784157
20240828GMG04,22,3,5,2.0,1.0,41.3,1,0,0.9572858707132692,0.9858403064550612,-0.9052414755524284,0.8778484905801458,-1.195228609334386
20240828GMG05,22,4,5,2.0,1.0,41.3,0,0,0.9251628768153752,0.949674385187374,1.1897067650110034,-1.0359130792946156,-0.8233869695926168
20240828GMG06,22,5,5,2.0,1.0,41.3,0,1,1.154023197325344,0.8715733878713707,0.3875579598303511,-0.4845617379831907,-0.8503864129218273
20240828GMG07,22,6,5,3.0,1.0,41.3,1,1,1.33862308595481,1.7029286544711153,-1.32585608738948,1.6238102977723203,-0.690723704994408
20240828GMG08,22,7,5,1.0,0.0,41.3,0,1,0.9693228150037336,1.322576825999179,0.939823935312767,0.1664358022329422,-1.420093893609343
20240828GMG09,22,8,6,1.0,0.0,41.3,1,1,0.4743567720038363,0.742347900215542,0.3857937357394268,0.1407883932192935,0.6415330278717972
20240828GMG10,22,9,6,1.0,0.0,41.3,2,1,-0.9325575577648108,0.065258787724289,-1.11596791111157,-0.5495745623640931,-1.5962987053932085
20240828GMG11,22,10,6,1.0,0.0,41.3,1,1,0.3362483886689296,0.2214850799331101,0.7438111240414375,-0.1735402714566693,-0.9225312080288908
20240828GMG12,22,11,6,1.0,0.0,41.3,0,0,1.84430675244066,0.8697059459031876,0.2799489408044228,0.9516546239884552,0.1361773639606096
20240828HWJ01,12,0,8,2.0,3.0,37.0,2,1,-0.0963722532546389,-0.3409884753669953,-0.5369836458526244,-0.4542459311972817,1.2713501076402474
20240828HWJ02,12,1,8,2.0,3.0,37.0,0,1,1.470476753090588,1.3732481522932427,1.53351270386496,0.3179524793887442,-0.9644856443408388
20240828HWJ03,12,2,8,4.0,3.0,37.0,2,1,0.7214350160347073,1.2413374687853391,-1.0606226533468817,-1.563528640413528,-0.6945906278887469
20240828HWJ04,12,3,8,4.0,3.0,37.0,2,1,0.5744243275490178,0.9672168960712912,-0.0472409118008418,1.4993910915951707,-1.2909944487357938
20240828HWJ05,12,4,8,4.0,3.0,37.0,3,1,-0.2110037981329639,-0.3948438336370588,-0.0406159893268791,0.5697351800487476,-0.6647526039548908
20240828HWJ06,12,5,8,3.0,3.0,37.0,2,0,0.393147571242616,0.9570347630517416,0.2388221083371557,-0.041455335680353,-1.4675658593361465
20240828HWJ07,12,6,8,2.0,3.0,37.0,2,0,0.3738836415124551,-0.5066316142888261,-0.1605882715370974,-1.862987448310501,-1.3135265938214062
20240828HWJ08,12,7,8,4.0,3.0,37.0,1,1,1.0454686841198813,-1.2500982063324506,-0.90535689537976,-0.9816867451958636,1.0100345792991463
20240828HWJ09,12,8,8,4.0,3.0,37.0,1,1,0.8461386490483433,0.777943489359621,-1.329965042307648,0.4809768760838465,-0.586588460085406
20240828HWJ10,12,9,8,3.0,3.0,37.0,0,1,1.128825368134834,0.3099047617813414,1.7392422601317403,0.6823229301425104,-0.2314219670232446
20240828HWJ11,12,10,8,4.0,3.0,37.0,1,1,0.8299869170284477,0.99903229486367,0.3318158581583049,-0.2516197776047855,-1.519118905211389
20240828HWJ12,12,11,8,4.0,3.0,37.0,0,1,1.834044953818236,0.6017746744523329,1.872186327497531,-0.6727096898539926,0.0
20240828EDG01,16,0,8,5.0,5.0,37.1,2,1,0.5125191062495958,0.447661791672317,1.3506539967301678,1.054174360226491,-1.4353934562717738
20240828EDG02,16,1,8,5.0,5.0,37.1,2,1,1.2844807623309171,0.630222670257028,0.7693572534004163,0.6896437470854563,-1.3158881406417124
20240828EDG03,16,2,8,5.0,5.0,37.1,2,1,-1.2566527219747663,-0.3850515539592703,1.4370037774170716,0.4555838690490253,-0.9630015349620226
20240828EDG04,16,3,8,6.0,5.0,37.1,0,1,1.3012967661928792,0.9042613941065764,0.0799557955499332,0.9361486805710836,-0.0598041629930807
20240828EDG05,16,4,8,5.0,5.0,37.1,2,1,0.2885138811827795,-1.674230686109979,0.6727204942658158,-0.4290908103425548,0.4082482904638557
20240828EDG06,16,5,8,6.0,5.0,37.1,3,0,0.4057815209778342,0.081614691575711,-1.7721316280258903,-0.7565704772420424,0.5941598577819147
20240828EDG07,16,6,8,7.0,5.0,37.1,2,0,0.1095122614663961,1.0883993821613769,-0.4197287638041423,-1.4666192984075292,-0.7626299404054173
20240828EDG08,16,7,8,7.0,5.0,37.1,3,1,-0.0831140374042593,0.0037532656367623,-0.0853111896238693,-1.538291892411602,-0.5657523818560224
20240828EDG09,16,8,8,7.0,10.0,37.1,1,1,-0.1004561636267805,-1.3937317257205413,-0.855273408067491,-0.4106598005073943,-1.0294752452793985
